Timestamps(ms),Latitude,Longitude,f(Arts & Entertainment),f(College & University),f(Event),f(Food),f(Nightlife Spot),f(Outdoors & Recreation),f(Professional & Other Places),f(Residence),f(Shop & Service),f(Travel & Transport)
1394113941156,46.33597923567139,10.82688282832892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33577094655848,10.839869515415359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33556118326962,10.85285605832103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33534994584724,10.865842456031125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33513723433413,10.878828707530896,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0
1394113941156,46.334923048773305,10.891814811805677,2.0,5.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,7.0
1394113941156,46.334707389208134,10.904800767840864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33449025568226,10.917786574621942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.334271648239636,10.930772231134455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33405156692447,10.943757736364027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.333830011781345,10.956743089296356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33360698285507,10.96972828891722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33338248019079,10.982713334212468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33315650383392,10.995698224168027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3329290538302,11.0086829577699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33270013022565,11.021667534004164,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
1394113941156,46.332469733066596,11.034651951856983,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1394113941156,46.33223786239965,11.047636210314591,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1394113941156,46.33200451827173,11.060620308363305,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0
1394113941156,46.33176970073005,11.073604244989522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1394113941156,46.33153340982213,11.086588019179715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33129564559576,11.099571629920439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33105640809905,11.11255507619833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3308156973804,11.125538357000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.330573513488524,11.138521471312568,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33032985647239,11.151504418122599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.330084726381315,11.164487196417157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32983812326487,11.177469805183296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32959004717294,11.190452243408147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32934049815573,11.203434510078925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.325420546893355,11.398147235222657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32514743813819,11.411126619360402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32487285735618,11.424105814740134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.324596804602876,11.437084820350668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32431927993407,11.450063635180918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32404028340588,11.463042258219895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32375981507472,11.476020688456696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32347787499727,11.48899892488052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32319446323055,11.501976966480658,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.32290957983186,11.5149548122465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32262322485876,11.527932461167534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32233539836915,11.540909912233339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32204610042123,11.553887164433597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.321755331073454,11.566864216758086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32146309038461,11.579841068196686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32116937841376,11.592817717739372,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1394113941156,46.32087419522027,11.60579416437622,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.32057754086381,11.618770407097408,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32027941540433,11.63174644489321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31997981890207,11.644722276754006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394113941156,46.3196787514176,11.657697901670279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31937621301175,11.670673318632609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394113941156,46.319072203745655,11.683648526631679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31876672368075,11.696623524658282,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.31845977287878,11.709598311703301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31815135140175,11.72257288675774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31784145931199,11.735547248812697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.317530096672115,11.748521396859378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31721726354505,11.76149532988909,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31690295999396,11.774469046893254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31658718608237,11.787442546863392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31626994187409,11.800415828791138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.315951227433196,11.813388891668223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.31563104282407,11.826361734486504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3153093881114,11.839334356237929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34953246322289,10.515410357464685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34935951229531,10.528402329847637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34918508580175,10.541394182354427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34900918377754,10.554385913968057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34883180625832,10.567377523671599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34865295328,10.580369010448178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34847262487881,10.593360373280985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34829082109127,10.60635161115327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34810754195421,10.619342723048344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34792278750472,10.632333707949584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394113941156,46.34773655778025,10.645324564840426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34754885281849,10.65831529270437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.347359672657475,10.67130589052498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34716901733549,10.68429635728589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.346976886891156,10.697286691970788,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0
1394113941156,46.346783281363386,10.710276893563439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.34658820079136,10.723266961047665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34639164521461,10.736256893407361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34619361467293,10.749246689626485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3459941092064,10.762236348689061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34579312885542,10.775225869579186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3455906736607,10.788215251281024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34538674366323,10.801204492778801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34518133890428,10.814193593056823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34497445942546,10.82718255109946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34476610526863,10.840171365891155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.344556276476,10.853160036416416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.344344973090024,10.86614856165983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3441321951535,10.879136940606056,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.343917942709496,10.892125172239819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1394113941156,46.343702215801386,10.905113255545919,2.0,5.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,5.0
1394113941156,46.34348501447283,10.91810118950923,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
1394113941156,46.34326633876782,10.931088973114708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3430461887306,10.944076605347366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.342824564405745,10.957064085192307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.342601465838115,10.970051411634705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34237689307286,10.983038583659809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34215084615544,10.996025600252942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34192332513162,11.009012460399513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34169433004743,11.021999163084995,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34146386094923,11.034985707294952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394113941156,46.34123191788367,11.047972092015018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1394113941156,46.34099850089767,11.060958316230908,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.34076361003849,11.073944378928417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1394113941156,46.34052724535367,11.086930279093421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.340289406891024,11.099916015711875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3400500946987,11.112901587769816,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1394113941156,46.33980930882512,11.125886994253356,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.339567049319,11.138872234148703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33932331622938,11.151857306442135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.33907810960558,11.16484221012002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33883142949719,11.1778269441688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33858327595415,11.190811507575013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.33833364902666,11.203795899325272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33386461353015,11.42450331416968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33358847460682,11.437484442923466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3333108633094,11.450465380783713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33303177969404,11.463446126738836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.332751223817176,11.47642667977734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.33246919573555,11.489407038887821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33218569550618,11.502387203058976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3319007231864,11.515367171279596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.331614278833825,11.528346942538569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.331326362506395,11.541326515824885,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1394113941156,46.3310369742623,11.554305890127623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33074611416006,11.567285064435964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33045378225847,11.580264037739195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33015997861666,11.593242809026687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32986470329401,11.60622137728793,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
1394113941156,46.32956795635022,11.6191997415125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.329269737845266,11.632177900690074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32897004783945,11.64515585381044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.328668886393345,11.658133599863477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.328366253567836,11.671111137839176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32806214942408,11.684088466727623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32775657402357,11.69706558551901,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.327449527428044,11.710042493203634,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.327141009699574,11.723019188771893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.326831020900514,11.735995671214297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32651956109352,11.748971939521452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.32620663034153,11.761947992684073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32589222870779,11.774923829692984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32557635625582,11.787899449539115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.325259013049475,11.8008748512135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32494019915287,11.813850033707283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32461991463043,11.826824996011714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.32429815954687,11.839799737118156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3585290947651,10.515659110033424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3583560898192,10.528653213014046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.358181608846806,10.541647196047233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35800565188325,10.55464105811539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3578282189642,10.567634798200984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35764931012559,10.580628415286537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35746892540366,10.593621908354631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35728706483496,10.606615276387917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35710372845632,10.619608518369105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.356918916304906,10.632601633280963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35673262841812,10.645594620106326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35654486483372,10.658587477828092,1.0,5.0,8.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0
1394113941156,46.356355625589735,10.671580205429226,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.356164910724495,10.68457280189275,1.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0
1394113941156,46.355972720276625,10.697565266201757,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1394113941156,46.355779054285065,10.710557597339402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35558391278902,10.723549794288912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35538729582804,10.736541856033575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35518920344194,10.749533781556742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.354989635670826,10.762525569841845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35478859255513,10.77551721987237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35458607413557,10.788508730631879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35438208045316,10.801500101104004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3541766115492,10.814491330272439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35396966746531,10.827482417120954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3537612482434,10.840473360633393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35355135392568,10.853464159793663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35333998455464,10.866454813585744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35312714017309,10.879445320993693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35291282082413,10.892435681001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35269702655116,10.905425892593772,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0
1394113941156,46.35247975739787,10.918415954754371,2.0,6.0,4.0,5.0,0.0,0.0,7.0,0.0,1.0,3.0
1394113941156,46.35226101340825,10.931405866467784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3520407946266,10.944395626718435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35181910109752,10.957385234490815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35159593286586,10.970374688769496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35137128997683,10.98336398853913,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35114517247591,10.996353132784439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35091758040887,11.009342120490226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.35068851382179,11.022330950641368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1394113941156,46.35045797276104,11.035319622222826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.350225957273295,11.048308134219631,1.0,1.0,2.0,10.0,0.0,0.0,2.0,0.0,1.0,2.0
1394113941156,46.34999246740553,11.061296485616904,0.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0
1394113941156,46.349757503205,11.07428467539983,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34952106471927,11.08727270255369,1.0,5.0,3.0,6.0,1.0,0.0,6.0,2.0,2.0,3.0
1394113941156,46.349283151996204,11.100260566063838,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1394113941156,46.349043765083955,11.113248264915708,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.34880290403099,11.126235798094818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1394113941156,46.34856056888605,11.139223164586767,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.34831675969819,11.15221036337724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34807147651675,11.165197393451995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34782471939138,11.178184253796886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34757648837204,11.191170943397843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34732678350893,11.204157461240882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34230242978637,11.45086731829165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34202325905553,11.463850188174415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34174261560452,11.47683286502602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.3414604994901,11.489815347834465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34117691076932,11.502797635587843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34089184949957,11.515779727274353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.34060531573847,11.528761621882282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.340317309544,11.541743318400021,2.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0
1394113941156,46.340027830974385,11.554724815816055,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1394113941156,46.339736880088175,11.567706113118971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33944445694422,11.580687209297452,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1394113941156,46.33915056160165,11.593668103340276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.338855194119894,11.606648794236332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33855835455868,11.6196292809746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.338260042978035,11.632609562544166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33796025943827,11.645589637934215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.337659004,11.65856950613403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394113941156,46.33735627672415,11.671549166133008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
